BMass,cosThetaKMu
5.280450820922852,0.7847785949707031
5.260884761810303,0.13365815579891205
5.287300109863281,0.31962910294532776
5.300665378570557,0.8846379518508911
5.308241367340088,0.856601357460022
5.304661750793457,0.41914787888526917
5.2902069091796875,0.33571162819862366
5.292896747589111,0.8614649176597595
5.329605579376221,0.7032366394996643
5.291180610656738,0.8112095594406128
5.218865871429443,0.8976085186004639
5.106448173522949,0.6688232421875
5.245027542114258,0.5855306386947632
5.268283843994141,0.01817459426820278
5.074052333831787,0.7726181745529175
5.237428665161133,0.9548048377037048
5.2349982261657715,0.6352310180664062
5.2836151123046875,0.388971745967865
5.3001298904418945,0.804305911064148
5.28318977355957,0.5384472012519836
5.317007541656494,0.8738287091255188
5.252556800842285,0.35132598876953125
5.255234241485596,0.37374016642570496
5.217876434326172,0.36697107553482056
5.307652950286865,0.8750559091567993
5.295075416564941,0.8305678963661194
5.270472526550293,0.8753954172134399
5.2348103523254395,0.6072900295257568
5.355417251586914,0.885307252407074
5.314248561859131,0.3845784664154053
5.269419193267822,0.9188913702964783
5.427665710449219,0.24968065321445465
5.325725078582764,0.8568392395973206
5.269957065582275,0.20419597625732422
5.276570796966553,0.9874833822250366
5.248082637786865,0.8823761343955994
5.3277506828308105,0.3573426306247711
5.333471775054932,0.30558401346206665
5.297874927520752,0.8044865727424622
5.25832986831665,0.06656696647405624
5.2923502922058105,0.13871325552463531
5.290717124938965,0.6585415005683899
5.319246292114258,0.5605806708335876
5.296651840209961,0.12248346954584122
5.316042423248291,0.6021373867988586
5.2809648513793945,0.2813725471496582
5.318733215332031,0.2724381983280182
5.280559062957764,0.8710400462150574
5.288389682769775,0.6310068368911743
5.275181770324707,0.4731902778148651
5.304469585418701,0.4428923428058624
5.326615810394287,0.7916836738586426
5.255295276641846,0.5224496722221375
5.281301975250244,0.15967054665088654
5.212050437927246,0.8918542861938477
5.325013160705566,0.45562615990638733
5.216964244842529,0.3389662504196167
5.2908430099487305,0.8733408451080322
5.352094650268555,0.19398711621761322
5.347934246063232,0.9741283059120178
5.3603596687316895,0.9373568892478943
5.298815727233887,0.7851697206497192
5.37290096282959,0.15372322499752045
5.294918537139893,0.6487395167350769
5.340085983276367,0.22700423002243042
5.320637226104736,0.33210089802742004
5.282940864562988,0.0909530371427536
5.356757640838623,0.4192608892917633
5.268486976623535,0.014287536032497883
5.349277019500732,0.9814416766166687
5.293414115905762,0.06178293377161026
5.300015926361084,0.1567791998386383
5.3194451332092285,0.9541165828704834
5.262542247772217,0.7917218208312988
5.288163661956787,0.6893272995948792
5.321928024291992,0.33206334710121155
5.286162376403809,0.3809584081172943
5.2509846687316895,0.8862900733947754
5.270627498626709,0.8475801944732666
5.309689044952393,0.18253067135810852
5.180069446563721,0.5891058444976807
5.290151119232178,0.43796494603157043
5.345689296722412,0.34596216678619385
5.292757511138916,0.6058404445648193
5.4151411056518555,0.9197415113449097
5.240173816680908,0.4540001153945923
5.309945106506348,0.1727917343378067
5.26633882522583,0.31193995475769043
5.4262285232543945,0.7684648036956787
5.23246955871582,0.7286601066589355
5.2606096267700195,0.606652557849884
5.283215045928955,0.682158350944519
5.287398338317871,0.4372926950454712
5.260741710662842,0.07780797779560089
5.321993827819824,0.3191911280155182
5.20388650894165,0.3639777898788452
5.30605411529541,0.2322816550731659
5.289056777954102,0.8794024586677551
5.261342525482178,0.6678048372268677
5.271157264709473,0.9514604806900024
5.316915512084961,0.5306116342544556
5.265874862670898,0.29093849658966064
5.288925647735596,0.7710737586021423
5.234426498413086,0.42226749658584595
5.436356544494629,0.10393166542053223
5.254210472106934,0.23558776080608368
5.214471340179443,0.3478517234325409
5.290838241577148,0.7323936223983765
5.0614399909973145,0.06303190439939499
5.3103413581848145,0.9391584992408752
5.316283702850342,0.6562177538871765
5.26127815246582,0.6629586219787598
5.3055548667907715,0.46303820610046387
5.283255577087402,0.13569147884845734
5.360943794250488,0.1431175023317337
5.324995994567871,0.40686142444610596
5.2794718742370605,0.88150954246521
5.3021416664123535,0.4282344579696655
5.227741241455078,0.1597737967967987
5.277488708496094,0.047791581600904465
5.279697418212891,0.7896352410316467
5.355355739593506,0.8616092801094055
5.30562162399292,0.46983960270881653
5.174096584320068,0.5921300649642944
5.300652980804443,0.08865804225206375
5.268631458282471,0.7958000302314758
5.334746360778809,0.4724752604961395
5.259931564331055,0.13359613716602325
5.268680572509766,0.8807517886161804
5.322369575500488,0.7880926728248596
5.2779741287231445,0.5956700444221497
5.264220237731934,0.6804262399673462
5.287629127502441,0.8994361758232117
5.245500564575195,0.37235990166664124
5.31342887878418,0.6855480670928955
5.325620651245117,0.44643858075141907
5.272048473358154,0.7475543022155762
5.368576526641846,0.9605149030685425
5.2937774658203125,0.9672292470932007
5.164578914642334,0.052675195038318634
5.260654449462891,0.6364214420318604
5.321161270141602,0.645270824432373
5.247602939605713,0.4302259087562561
5.266881942749023,0.6069387197494507
5.28848123550415,0.05815822631120682
5.269998073577881,0.37120699882507324
5.324464321136475,0.7258124947547913
5.298147201538086,0.8138240575790405
5.285672187805176,0.890424907207489
5.238234519958496,0.9874598383903503
5.308404922485352,0.5886839032173157
5.34927225112915,0.792645275592804
5.215402603149414,0.8502845168113708
5.275038719177246,0.561119556427002
5.242131233215332,0.27964967489242554
5.322386741638184,0.354436993598938
5.2662858963012695,0.7191300988197327
5.307731628417969,0.4578302204608917
5.290244102478027,0.021172840148210526
5.257389545440674,0.9825851321220398
5.338372707366943,0.579208254814148
5.297259330749512,0.6052476167678833
5.280099391937256,0.6451693773269653
5.278799533843994,0.5469683408737183
5.270044803619385,0.9034544825553894
5.26831579208374,0.7838252782821655
5.282907962799072,0.566200315952301
5.256886959075928,0.07715120911598206
5.3239006996154785,0.2723240256309509
5.306385040283203,0.283493310213089
5.315974712371826,0.9716092944145203
5.292311668395996,0.346820205450058
5.303517818450928,0.42822393774986267
5.289567947387695,0.9769217371940613
5.317798614501953,0.2685512602329254
5.259344577789307,0.1082046777009964
5.195070743560791,0.3543139398097992
5.318414688110352,0.9776324033737183
5.277259826660156,0.3516572117805481
5.292910099029541,0.5143789052963257
5.263718128204346,0.5858235359191895
5.288624286651611,0.7489703297615051
5.310078144073486,0.09278076142072678
5.3129777908325195,0.9736071228981018
5.275083541870117,0.26979774236679077
5.290774822235107,0.24870848655700684
5.349886417388916,0.879278838634491
5.188141345977783,0.28392475843429565
5.280811309814453,0.7787273526191711
5.28705358505249,0.9269487857818604
5.251437187194824,0.7206413745880127
5.309350967407227,0.5403900742530823
5.177795886993408,0.8181405663490295
5.315587043762207,0.08480129390954971
5.264410018920898,0.4272477626800537
5.306034088134766,0.04822489246726036
5.258971691131592,0.9965107440948486
5.2545623779296875,0.7526875734329224
5.250307083129883,0.8585528135299683
5.385661602020264,0.9238503575325012
5.2574849128723145,0.11878731846809387
5.259735107421875,0.21693091094493866
5.306994438171387,0.2738688886165619
5.274552345275879,0.2552226483821869
5.222066402435303,0.31094416975975037
5.2648420333862305,0.927553117275238
5.308274269104004,0.8026070594787598
5.211907386779785,0.5517483949661255
5.291744232177734,0.8101952075958252
5.264613151550293,0.6161107420921326
5.277237892150879,0.2203850895166397
5.315527439117432,0.7891124486923218
5.179471969604492,0.957367479801178
5.2648725509643555,0.8933477997779846
5.327103137969971,0.49091455340385437
5.323048114776611,0.4289973974227905
5.309836387634277,0.9300008416175842
5.263166904449463,0.43558230996131897
5.2961835861206055,0.6821086406707764
5.281412601470947,0.1926577389240265
5.320187568664551,0.5791879296302795
5.314175605773926,0.900142252445221
5.274247646331787,0.7735069394111633
5.309935092926025,0.45347100496292114
5.314664840698242,0.7713251113891602
5.2517924308776855,0.035029299557209015
5.25521993637085,0.5862442851066589
5.329576015472412,0.6055493354797363
5.3015241622924805,0.34103238582611084
5.255728721618652,0.9289734363555908
5.369598388671875,0.21777543425559998
5.284060955047607,0.825261116027832
5.274658203125,0.08366342633962631
5.236380577087402,0.9673105478286743
5.304379940032959,0.7919289469718933
5.236952781677246,0.9691875576972961
5.337164402008057,0.6011360287666321
5.2867937088012695,0.011410902254283428
5.236851215362549,0.6455414891242981
5.293402194976807,0.6726700663566589
5.23907470703125,0.66568523645401
5.296523571014404,0.49283355474472046
5.293605804443359,0.8245454430580139
5.351076602935791,0.13778848946094513
5.287964820861816,0.08292689919471741
5.295339584350586,0.44511014223098755
5.333873748779297,0.30007684230804443
5.3025007247924805,0.5012355446815491
5.2540388107299805,0.03921810910105705
5.295475006103516,0.20549961924552917
5.264993190765381,0.060086216777563095
5.294781684875488,0.31005871295928955
5.3287034034729,0.5866382718086243
5.273196697235107,0.4258016049861908
5.268136501312256,0.7455121278762817
5.282072067260742,0.9334372878074646
5.260109901428223,0.5789270997047424
5.300870418548584,0.2530370056629181
5.216371536254883,0.19519750773906708
5.297314167022705,0.8590062856674194
5.239180564880371,0.8792321085929871
5.274377346038818,0.6522549986839294
5.234489440917969,0.724225640296936
5.244595527648926,0.13558346033096313
5.277675628662109,0.3356267809867859
5.2917046546936035,0.22630168497562408
5.244917869567871,0.12271422147750854
5.270322799682617,0.9085803627967834
5.325145244598389,0.7251928448677063
5.027984142303467,0.915011465549469
5.289829730987549,0.8228419423103333
5.326489448547363,0.42196422815322876
5.22941255569458,0.9163042306900024
5.276613712310791,0.19402122497558594
5.341470241546631,0.5487174987792969
5.260104656219482,0.33762627840042114
5.337708473205566,0.060744766145944595
5.276418209075928,0.7228131294250488
5.222747325897217,0.4042190611362457
5.312366485595703,0.715829610824585
5.285813808441162,0.07495571672916412
5.294770240783691,0.21527935564517975
5.341322422027588,0.4443172514438629
5.323898792266846,0.8091199994087219
5.289209842681885,0.8203801512718201
5.271299839019775,0.662116527557373
5.291355609893799,0.1467851996421814
5.281126022338867,0.6300840377807617
5.3301167488098145,0.38022011518478394
5.3211541175842285,0.8710711002349854
5.277944564819336,0.7220168709754944
5.270782470703125,0.26013481616973877
5.2687668800354,0.5175724625587463
5.17782735824585,0.43262505531311035
5.249504566192627,0.2765701711177826
5.295426845550537,0.9076208472251892
5.272273540496826,0.610150933265686
5.2926459312438965,0.5923301577568054
5.212522029876709,0.09650614112615585
5.318875312805176,0.7648813128471375
5.2149200439453125,0.3293338418006897
5.24815034866333,0.3933138847351074
5.28787088394165,0.005806043278425932
5.325399875640869,0.7593387365341187
5.260474681854248,0.3451947271823883
5.228515148162842,0.036061208695173264
5.323174953460693,0.2897939383983612
5.285693645477295,0.6843326091766357
5.265066623687744,0.8214002847671509
5.254576683044434,0.2174377143383026
5.295627593994141,0.2043328434228897
5.294397830963135,0.9447806477546692
5.299315452575684,0.3600963056087494
5.374393939971924,0.05035416781902313
5.249719619750977,0.7452753186225891
5.327213287353516,0.356312096118927
5.263478755950928,0.10149143636226654
5.22843599319458,0.7820028066635132
5.288326263427734,0.9661999344825745
5.255895614624023,0.6528461575508118
5.286334991455078,0.6006487607955933
5.297226428985596,0.7001268267631531
5.273298740386963,0.8636612296104431
5.235053062438965,0.9164623022079468
5.323934078216553,0.3128931522369385
5.270788192749023,0.8341754078865051
5.235293388366699,0.8282572031021118
5.412154674530029,0.03486228734254837
5.268961429595947,0.029950803145766258
5.296189785003662,0.8932649493217468
5.300835609436035,0.6198328733444214
5.262940883636475,0.3780822455883026
5.252507209777832,0.4316001236438751
5.296330451965332,0.17163746058940887
5.2761149406433105,0.23464995622634888
5.282852649688721,0.6479113698005676
5.253239154815674,0.792705237865448
5.276195526123047,0.515712559223175
5.280004024505615,0.21218504011631012
5.313215732574463,0.21177423000335693
5.300076484680176,0.35312455892562866
5.2423601150512695,0.1014573723077774
5.3105340003967285,0.5708672404289246
5.318103313446045,0.5408269762992859
5.306494235992432,0.9412548542022705
5.258024215698242,0.8569486737251282
5.24127197265625,0.4418799579143524
5.211843967437744,0.6301705837249756
5.196137428283691,0.4693203568458557
5.285646915435791,0.8350194692611694
5.308481693267822,0.23368841409683228
5.265981197357178,0.020475605502724648
5.225782871246338,0.6581185460090637
5.210233211517334,0.8075553774833679
5.167135715484619,0.8796808123588562
5.300408840179443,0.5058086514472961
5.182767868041992,0.16108691692352295
5.267873287200928,0.642651379108429
5.314252853393555,0.8597673177719116
5.272917747497559,0.9460281729698181
5.242585182189941,0.15898558497428894
5.28516960144043,0.6878248453140259
5.254048824310303,0.03543746843934059
5.296658039093018,0.41093015670776367
5.294040679931641,0.6781209707260132
5.284366130828857,0.008701874874532223
5.28371524810791,0.6121523380279541
5.279654502868652,0.9451654553413391
5.320417404174805,0.06778571754693985
5.360342979431152,0.26391905546188354
5.331797122955322,0.3558037579059601
5.284041404724121,0.10769021511077881
5.273408889770508,0.5487236380577087
5.281153678894043,0.25010204315185547
5.239609718322754,0.6430614590644836
5.274981498718262,0.1675053834915161
5.27446174621582,0.3768466114997864
5.025125980377197,0.5651369690895081
5.172800540924072,0.5764224529266357
5.308399677276611,0.7815139293670654
5.300584316253662,0.9004701972007751
5.2849602699279785,0.4386657178401947
5.132037162780762,0.0032507197465747595
5.285394191741943,0.8357727527618408
5.3155107498168945,0.9191150665283203
5.301286697387695,0.8367385268211365
5.311976909637451,0.35042133927345276
5.3107404708862305,0.3284200131893158
5.341129302978516,0.21187123656272888
5.244027614593506,0.6401321887969971
5.2903032302856445,0.4119449257850647
5.273744106292725,0.6593694686889648
5.31057071685791,0.806766152381897
5.2494072914123535,0.22869841754436493
5.263182640075684,0.12509092688560486
5.306802272796631,0.5916935801506042
5.262061595916748,0.5478820204734802
5.302945137023926,0.3291305601596832
5.337996959686279,0.35785073041915894
5.216037273406982,0.1069723591208458
5.288324356079102,0.46697133779525757
5.2980241775512695,0.8620570302009583
5.308945655822754,0.2644725739955902
5.310429096221924,0.37250036001205444
5.273749351501465,0.3708529472351074
5.2758026123046875,0.37877896428108215
5.282083988189697,0.6990835070610046
5.22399377822876,0.08134543895721436
5.272226810455322,0.66898113489151
5.271697998046875,0.3332861363887787
5.2647199630737305,0.2784365117549896
5.34813928604126,0.4180619716644287
5.331755638122559,0.2404334992170334
5.244173526763916,0.43950819969177246
5.272961139678955,0.7480212450027466
5.264504432678223,0.40436509251594543
5.30740213394165,0.5851772427558899
5.294475078582764,0.6807621121406555
5.36243200302124,0.5913930535316467
5.283834934234619,0.9504895210266113
5.274474620819092,0.6308786869049072
5.295106887817383,0.7767535448074341
5.205728054046631,0.931851863861084
5.292202472686768,0.11269085109233856
5.287314414978027,0.7594988346099854
5.286343574523926,0.33685949444770813
5.258424282073975,0.019831456243991852
5.27030086517334,0.5006812810897827
5.277290344238281,0.25692808628082275
5.227120876312256,0.6074914932250977
5.424054145812988,0.4252636730670929
5.307815074920654,0.5350706577301025
5.295235633850098,0.6869379878044128
5.294519901275635,0.7831243276596069
5.263730525970459,0.41548457741737366
5.283822059631348,0.6971067786216736
5.261472702026367,0.21220950782299042
5.283023834228516,0.1389465630054474
5.274945259094238,0.43629565834999084
5.337348937988281,0.006440975237637758
5.286284446716309,0.7430585622787476
5.234124660491943,0.24918010830879211
5.2485737800598145,0.8179788589477539
5.291896820068359,0.18645507097244263
5.306223392486572,0.7079765200614929
5.326840877532959,0.08776643872261047
5.284529685974121,0.6761330962181091
5.299784183502197,0.5016854405403137
5.273518085479736,0.5339004397392273
5.310598373413086,0.8264383673667908
5.006814002990723,0.4470469355583191
5.268545150756836,0.6891568899154663
5.305632591247559,0.05044874921441078
5.299253940582275,0.16355827450752258
5.269742488861084,0.10950810462236404
5.1883158683776855,0.7067239284515381
5.299132823944092,0.035404693335294724
5.328564167022705,0.6799818873405457
5.2537078857421875,0.4278937578201294
5.215017318725586,0.8047311902046204
5.261631965637207,0.9220128059387207
5.297927379608154,0.42232075333595276
5.2960004806518555,0.3223353624343872
5.286473274230957,0.9020717144012451
5.253878593444824,0.13534465432167053
5.315351486206055,0.21892310678958893
5.276611804962158,0.5329703092575073
5.267810344696045,0.384725958108902
5.2199859619140625,0.41269975900650024
5.282316207885742,0.1164708137512207
5.27525520324707,0.30093488097190857
5.265530109405518,0.33328211307525635
5.322779655456543,0.7893919944763184
5.317988872528076,0.6138492822647095
5.2330803871154785,0.6028770208358765
5.2926344871521,0.31828173995018005
5.305718421936035,0.17858311533927917
5.301905632019043,0.7536515593528748
5.30465030670166,0.20420391857624054
5.31549072265625,0.5274898409843445
5.235488414764404,0.09438195824623108
5.232526779174805,0.6095197200775146
5.243243217468262,0.8886813521385193
5.274820327758789,0.4715191721916199
5.2815070152282715,0.7771531343460083
5.2563347816467285,0.1419178545475006
5.2148213386535645,0.01544489711523056
5.253396987915039,0.20919637382030487
5.23569917678833,0.7228967547416687
5.300948143005371,0.619369387626648
5.2761359214782715,0.5719343423843384
5.2875285148620605,0.5963767766952515
5.2615556716918945,0.9091252088546753
5.278243541717529,0.8387337923049927
5.230905532836914,0.7288609743118286
5.358470439910889,0.6685517430305481
5.257448196411133,0.07270593196153641
5.250606536865234,0.216488316655159
5.233909606933594,0.6948137283325195
5.2542924880981445,0.7858543992042542
5.327297210693359,0.23379404842853546
5.372645854949951,0.1583063304424286
5.285181522369385,0.6337952017784119
5.2986650466918945,0.5389074683189392
5.24497652053833,0.9328293204307556
5.295153617858887,0.8674972653388977
5.306398391723633,0.3986535668373108
5.264853477478027,0.10840700566768646
5.268795013427734,0.8535025119781494
5.25423526763916,0.5769104957580566
5.154799461364746,0.08012087643146515
5.266167640686035,0.1508280336856842
5.3019280433654785,0.25710299611091614
5.2459516525268555,0.9848742485046387
5.256898880004883,0.5358904600143433
5.292092323303223,0.2555195391178131
5.287801265716553,0.521832287311554
5.332717418670654,0.03856639191508293
5.348759651184082,0.971228837966919
5.309469699859619,0.1819174885749817
5.308309078216553,0.02029574289917946
5.306646823883057,0.6029284000396729
5.314924716949463,0.05016414448618889
5.260585308074951,0.35365673899650574
5.25015115737915,0.8350682854652405
5.222321033477783,0.4426265060901642
5.249192714691162,0.9337935447692871
5.235873699188232,0.7157660722732544
5.222813606262207,0.26750922203063965
5.332497596740723,0.2732861042022705
5.26882791519165,0.4391721487045288
5.284406661987305,0.30922168493270874
5.283017635345459,0.8430014252662659
5.345983982086182,0.015037265606224537
5.260278224945068,0.537955105304718
5.245058536529541,0.631840705871582
5.265577793121338,0.46111780405044556
5.262258529663086,0.554106593132019
5.297274589538574,0.6249663829803467
5.278648376464844,0.609147310256958
5.248047828674316,0.5998831987380981
5.384805202484131,0.35823631286621094
5.309545040130615,0.3349495232105255
5.239497184753418,0.8977600336074829
5.224921703338623,0.05917195975780487
5.2867207527160645,0.20250439643859863
5.308330059051514,0.7153270840644836
5.288809299468994,0.3286628723144531
5.219968795776367,0.35401076078414917
5.288559436798096,0.2186489999294281
5.267024517059326,0.6840390563011169
5.2643723487854,0.2814362645149231
5.266399383544922,0.11094561219215393
5.247891426086426,0.5179029107093811
5.313037395477295,0.3219107687473297
5.27993106842041,0.4662877917289734
5.2540082931518555,0.6278265714645386
5.258121490478516,0.8252302408218384
5.211254119873047,0.6169271469116211
5.272356986999512,0.20666787028312683
5.287349224090576,0.6233546733856201
5.308332443237305,0.6362472772598267
5.300136566162109,0.9462702870368958
5.283575057983398,0.7458869218826294
5.331624507904053,0.15579482913017273
5.316827297210693,0.36652839183807373
5.187380313873291,0.6527690887451172
5.219912528991699,0.3005068898200989
5.318534851074219,0.028512999415397644
5.291023254394531,0.11833897233009338
5.238310813903809,0.492443710565567
5.229158401489258,0.054400525987148285
5.290907859802246,0.4529259204864502
5.285711288452148,0.8547475337982178
5.2821125984191895,0.07762445509433746
5.329710960388184,0.7479642033576965
5.344662666320801,0.4369305968284607
5.289289474487305,0.5300801992416382
5.307383060455322,0.6777782440185547
5.267065525054932,0.22429443895816803
5.307092666625977,0.0107057373970747
5.257101535797119,0.9153589010238647
5.315293788909912,0.6634525060653687
5.326620578765869,0.3110438585281372
5.273128032684326,0.8850904107093811
5.3104634284973145,0.9946504831314087
5.2986884117126465,0.24337553977966309
5.272485256195068,0.8434000015258789
5.218914985656738,0.2321905940771103
5.256460189819336,0.5853261351585388
5.258917808532715,0.22000449895858765
5.257777690887451,0.4537319839000702
5.213809490203857,0.90445876121521
5.2862324714660645,0.2584106922149658
5.273677825927734,0.4605454206466675
5.289927959442139,0.29141902923583984
5.287476062774658,0.14421957731246948
5.315115451812744,0.35591229796409607
5.285096645355225,0.05749101564288139
5.245736122131348,0.03173953667283058
5.297970294952393,0.2543344497680664
5.263659954071045,0.3852815330028534
5.299973964691162,0.7039189338684082
5.442204475402832,0.5415093302726746
5.205999851226807,0.28755003213882446
5.337528228759766,0.7256990075111389
5.270303249359131,0.24740935862064362
5.243785858154297,0.9676529765129089
5.261926174163818,0.07549521327018738
5.302340030670166,0.7671971321105957
5.264980792999268,0.7920970916748047
5.235851287841797,0.9021620750427246
5.266057014465332,0.9946804046630859
5.215694427490234,0.0342729389667511
5.349290370941162,0.4492071270942688
5.1999993324279785,0.6257014870643616
5.28059196472168,0.9353774785995483
5.297549247741699,0.6835835576057434
5.296698570251465,0.393585205078125
5.32873010635376,0.8219678997993469
5.281459331512451,0.44065576791763306
5.344865798950195,0.9162363409996033
5.256444454193115,0.15051507949829102
5.256191730499268,0.3546898066997528
5.237818241119385,0.6944094896316528
5.321593761444092,0.3016781210899353
5.258803844451904,0.8891950845718384
5.259156703948975,0.7641207575798035
5.261806488037109,0.04131533205509186
5.316938877105713,0.18216091394424438
5.298126220703125,0.26126375794410706
5.290923118591309,0.5966910719871521
5.2947235107421875,0.1196422278881073
5.288465976715088,0.42336732149124146
5.28471040725708,0.43229734897613525
5.2445783615112305,0.4075204133987427
5.303000450134277,0.696159303188324
5.240550994873047,0.18837100267410278
5.240372657775879,0.15232589840888977
5.274912357330322,0.38069987297058105
5.219241142272949,0.2949278652667999
5.2763991355896,0.3807714879512787
5.245518207550049,0.5624396800994873
5.243895053863525,0.5006003379821777
5.31587553024292,0.2144487202167511
5.2641215324401855,0.5900769829750061
5.179142475128174,0.6962098479270935
5.2576985359191895,0.24069538712501526
5.274539947509766,0.5132977962493896
5.281377792358398,0.4901326894760132
5.348848819732666,0.7768641114234924
5.234689712524414,0.1168355718255043
5.3567399978637695,0.8130331635475159
5.271199703216553,0.13385796546936035
5.265700817108154,0.5618349313735962
5.290444850921631,0.5735923647880554
5.3011474609375,0.18385861814022064
5.172412395477295,0.04492107033729553
5.303603172302246,0.6508923172950745
5.164394855499268,0.953148603439331
5.251189708709717,0.947944164276123
5.3278326988220215,0.695698618888855
5.2880377769470215,0.9935101270675659
5.347218990325928,0.7595019340515137
5.223447799682617,0.30968305468559265
5.255192279815674,0.5724421739578247
5.2767863273620605,0.10857247561216354
5.245853424072266,0.9727061986923218
5.276342868804932,0.9558871388435364
5.175711154937744,0.9648895859718323
5.317767143249512,0.7570321559906006
5.315732955932617,0.15395759046077728
5.272054672241211,0.27945056557655334
5.291872978210449,0.5698756575584412
5.274508476257324,0.5186134576797485
5.261183261871338,0.32937929034233093
5.265860557556152,0.5685269832611084
5.277199745178223,0.3737858831882477
5.317857265472412,0.43893158435821533
5.228414058685303,0.6345890164375305
5.239039897918701,0.20982924103736877
5.291181564331055,0.7503246068954468
5.249046325683594,0.9303397536277771
5.302215576171875,0.7996724247932434
5.2740020751953125,0.997094988822937
5.262350559234619,0.5750671029090881
5.246293544769287,0.43443456292152405
5.310879707336426,0.6730912327766418
5.165390491485596,0.39446505904197693
5.333862781524658,0.27595916390419006
5.311861038208008,0.555034875869751
5.305593490600586,0.5206773281097412
5.336268901824951,0.5594009160995483
5.260688781738281,0.3661663830280304
5.295347690582275,0.820751965045929
5.250755310058594,0.05774535611271858
5.30982780456543,0.21186481416225433
5.281651020050049,0.8867056369781494
5.300712585449219,0.37676286697387695
5.2795305252075195,0.7886978387832642
5.1374335289001465,0.37888261675834656
5.241373538970947,0.16933900117874146
5.286073684692383,0.8043791651725769
5.32690954208374,0.28287065029144287
5.265192985534668,0.4943898320198059
5.295194625854492,0.4321858286857605
5.2507219314575195,0.5556085109710693
5.245704174041748,0.3756316900253296
5.295942783355713,0.4276050925254822
5.22308349609375,0.5062087178230286
5.246425628662109,0.4694289565086365
5.320169925689697,0.8832655549049377
5.323832035064697,0.4802200198173523
5.175449371337891,0.516704797744751
5.313165187835693,0.541648268699646
5.231030464172363,0.46766015887260437
5.342523574829102,0.9416269659996033
5.168601036071777,0.19113200902938843
5.217045783996582,0.6787250638008118
5.317387104034424,0.2958681583404541
5.318541049957275,0.999116837978363
